id,0,1,2
123163,0.070943885,0.21264496,0.7164112
123164,0.072095424,0.6365907,0.29131383
123165,0.006165147,0.019588077,0.9742468
123166,0.065325975,0.2811472,0.6535268
123167,0.029857324,0.048554312,0.92158836
123168,0.016065491,0.047145557,0.936789
123169,0.115841456,0.58367515,0.3004835
123170,0.10093647,0.36847004,0.5305935
123171,0.046115037,0.042562436,0.91132253
123172,0.6204093,0.04243791,0.33715275
123173,0.095625356,0.09456622,0.80980843
123174,0.42262492,0.47543594,0.101939134
123175,0.94646895,0.053159706,0.0003713691
123176,0.008704635,0.013573335,0.97772205
123177,0.84348065,0.05489875,0.10162056
123178,0.023692751,0.02507072,0.95123655
123179,0.84348065,0.05489875,0.10162056
123180,0.05931343,0.21753371,0.7231529
123181,0.020243011,0.031637426,0.9481195
123182,0.066169575,0.27550942,0.658321
123183,0.12053638,0.25508186,0.6243818
123184,0.38743022,0.45918402,0.1533857
123185,0.37246886,0.57173026,0.055800885
123186,0.046265993,0.04466961,0.9090644
123187,0.25365442,0.67203796,0.07430763
123188,0.08843088,0.23308113,0.678488
123189,0.849225,0.14659952,0.004175438
123190,0.022021437,0.03995776,0.93802077
123191,0.49123293,0.45225284,0.056514252
123192,0.11730016,0.7785949,0.10410495
123193,0.024850925,0.12011797,0.8550311
123194,0.9216296,0.072678104,0.0056922734
123195,0.11822904,0.33928365,0.5424874
123196,0.078852944,0.21798211,0.70316494
123197,0.0132475775,0.073212855,0.9135395
123198,0.74535674,0.23632771,0.018315518
123199,0.8890935,0.103755206,0.0071511865
123200,0.46252987,0.53477114,0.002698952
123201,0.02609225,0.040911205,0.9329965
123202,0.040462375,0.048354376,0.91118324
123203,0.0469811,0.073293045,0.8797258
123204,0.05030493,0.05586321,0.8938318
123205,0.9726573,0.02127763,0.0060650506
123206,0.10314269,0.26429394,0.63256335
123207,0.39440793,0.56412816,0.041463878
123208,0.97385174,0.02544975,0.0006985015
123209,0.018486805,0.16359562,0.8179175
123210,0.0064872373,0.010967753,0.982545
123211,0.04234495,0.098386936,0.85926807
123212,0.0513177,0.19582929,0.75285304
123213,0.9757461,0.023391997,0.0008618939
123214,0.25801522,0.39458585,0.34739888
123215,0.4118454,0.57448506,0.013669539
123216,0.031206245,0.088785395,0.8800084
123217,0.9725927,0.023468092,0.003939231
123218,0.01863314,0.031449195,0.9499177
123219,0.036511797,0.031003594,0.93248457
123220,0.99019897,0.007782358,0.0020187174
123221,0.67108196,0.32582235,0.0030956485
123222,0.9738458,0.020452555,0.0057017435
123223,0.07520499,0.14567211,0.7791229
123224,0.016348917,0.028512113,0.9551389
123225,0.018185213,0.017044168,0.9647706
123226,0.019623622,0.05107383,0.9293026
123227,0.030529387,0.043239053,0.92623156
123228,0.07278853,0.26364315,0.6635683
123229,0.84348065,0.05489875,0.10162056
123230,0.019234851,0.062684104,0.9180811
123231,0.025724193,0.0431557,0.9311201
123232,0.017201766,0.018161759,0.96463645
123233,0.09766587,0.10219687,0.8001373
123234,0.092067726,0.1881369,0.71979535
123235,0.017439792,0.008399886,0.9741604
123236,0.049341574,0.089123085,0.8615354
123237,0.05259366,0.26093066,0.6864757
123238,0.8543318,0.1352081,0.010460077
123239,0.9980926,0.0017007223,0.00020671116
123240,0.5575269,0.43144447,0.011028712
123241,0.8553887,0.14076392,0.0038473844
123242,0.26770455,0.20337927,0.52891624
123243,0.030677224,0.0456564,0.9236664
123244,0.02413897,0.031637058,0.944224
123245,0.23102587,0.7494822,0.019491892
123246,0.9995859,0.00037129095,4.273763e-05
123247,0.9994512,0.00053455785,1.41549135e-05
123248,0.08524954,0.4112852,0.5034653
123249,0.14732884,0.53565437,0.3170168
123250,0.05004546,0.5553047,0.39464983
123251,0.10261334,0.35597983,0.5414068
123252,0.015492392,0.022110153,0.9623974
123253,0.023174888,0.08880026,0.88802487
123254,0.22080053,0.27117413,0.50802535
123255,0.98672175,0.010737164,0.0025411157
123256,0.12553358,0.31983557,0.5546308
123257,0.6593069,0.3293966,0.011296511
123258,0.0077797817,0.0114760315,0.9807442
123259,0.027039653,0.019805206,0.95315516
123260,0.17814787,0.24078494,0.5810672
123261,0.03251573,0.028693097,0.93879116
123262,0.15938558,0.5742811,0.26633337
123263,0.06625394,0.15568855,0.77805746
123264,0.77778524,0.18947853,0.0327363
123265,0.99418974,0.0035228601,0.0022874246
123266,0.89461833,0.100308515,0.0050731716
123267,0.11428994,0.3151911,0.570519
123268,0.015248216,0.08827931,0.8964725
123269,0.06376658,0.51358503,0.42264843
123270,0.21469148,0.69160706,0.09370143
123271,0.98194146,0.012039094,0.0060194354
123272,0.23676845,0.6947124,0.06851916
123273,0.033675075,0.0396303,0.9266946
123274,0.009318283,0.022762472,0.9679193
123275,0.016004829,0.013785877,0.9702093
123276,0.9573889,0.040725186,0.0018858685
123277,0.0425936,0.035811353,0.92159504
123278,0.98313993,0.016048828,0.0008112915
123279,0.1936681,0.4584124,0.3479195
123280,0.84348065,0.05489875,0.10162056
123281,0.013418571,0.0156046515,0.97097677
123282,0.13197833,0.52304375,0.34497786
123283,0.013191185,0.025226338,0.9615825
123284,0.06375671,0.66154605,0.2746972
123285,0.054436997,0.108075626,0.8374874
123286,0.46605346,0.52323496,0.010711606
123287,0.0149618555,0.048887033,0.93615115
123288,0.14810279,0.42629868,0.42559856
123289,0.018883616,0.17994341,0.801173
123290,0.15076719,0.33432308,0.51490974
123291,0.99810493,0.0012728828,0.0006221639
123292,0.19214717,0.7106103,0.09724251
123293,0.020393018,0.014314654,0.9652924
123294,0.055422798,0.042722967,0.9018542
123295,0.096898384,0.6194575,0.2836441
123296,0.17489685,0.08990347,0.7351997
123297,0.84348065,0.05489875,0.10162056
123298,0.045819014,0.036235455,0.91794556
123299,0.9474416,0.050033692,0.002524709
123300,0.7182611,0.2781997,0.0035392658
123301,0.51257837,0.42917866,0.05824304
123302,0.87017936,0.0752304,0.05459022
123303,0.9866196,0.010819503,0.0025609676
123304,0.14844084,0.5287046,0.3228546
123305,0.043004047,0.043742314,0.9132536
123306,0.012898519,0.013989437,0.973112
123307,0.04368854,0.15002413,0.8062873
123308,0.123751506,0.33500326,0.5412452
123309,0.036345184,0.062848605,0.9008062
123310,0.030139416,0.04243785,0.9274227
123311,0.027814629,0.026212024,0.94597334
123312,0.06783655,0.20734777,0.72481567
123313,0.07115389,0.42297518,0.5058709
123314,0.37804624,0.518512,0.10344178
123315,0.9842067,0.015358838,0.0004345052
123316,0.024721388,0.22898225,0.74629635
123317,0.51504284,0.482052,0.0029051339
123318,0.025356792,0.0319183,0.94272494
123319,0.9871199,0.0127155855,0.00016454012
123320,0.92195755,0.07007554,0.007966826
123321,0.99051696,0.0076418607,0.0018412555
123322,0.17280559,0.80913603,0.018058406
123323,0.03367678,0.39237946,0.5739438
123324,0.02700471,0.017882315,0.95511293
123325,0.996188,0.0037086364,0.00010339262
123326,0.99724376,0.0025008365,0.00025541126
123327,0.07732332,0.6401345,0.2825422
123328,0.91611624,0.08102161,0.0028622146
123329,0.94892895,0.049780753,0.0012902078
123330,0.04194801,0.07147309,0.88657886
123331,0.78607523,0.21143085,0.0024939342
123332,0.00507463,0.011373925,0.98355144
123333,0.019053582,0.052609183,0.9283372
123334,0.021970948,0.06405691,0.91397214
123335,0.039878793,0.022250226,0.937871
123336,0.050901886,0.10122957,0.84786856
123337,0.039012317,0.23236907,0.7286186
123338,0.9980926,0.0017007223,0.00020671116
123339,0.2385147,0.22972085,0.53176445
123340,0.99889165,0.0010841672,2.4119336e-05
123341,0.95583373,0.043716673,0.0004495697
123342,0.9775079,0.017740026,0.004752086
123343,0.09230453,0.31736773,0.59032774
123344,0.9963133,0.0035383885,0.00014829118
123345,0.94018173,0.04233568,0.017482596
123346,0.14212035,0.61773354,0.24014612
123347,0.020427683,0.028081028,0.9514913
123348,0.9919871,0.0063003562,0.0017125253
123349,0.9767154,0.01840963,0.0048749335
123350,0.027020566,0.26244563,0.7105338
123351,0.0194737,0.167849,0.8126773
123352,0.8246862,0.16348927,0.011824496
123353,0.0114863515,0.0121091,0.97640455
123354,0.2948058,0.6840606,0.021133648
123355,0.025730664,0.032182667,0.94208664
123356,0.20319283,0.6832303,0.11357687
123357,0.020340085,0.019112334,0.96054757
123358,0.9120236,0.08487944,0.0030969845
123359,0.99872774,0.00079649856,0.0004758022
123360,0.20796198,0.5055254,0.28651255
123361,0.24186397,0.35039207,0.40774402
123362,0.16691451,0.4035122,0.42957327
123363,0.08671785,0.15481614,0.758466
123364,0.0074020606,0.009846409,0.98275155
123365,0.98852414,0.009220166,0.0022557268
123366,0.19105278,0.47142822,0.337519
123367,0.0131495055,0.0520638,0.9347866
123368,0.024111867,0.0627644,0.91312367
123369,0.016215304,0.01187393,0.9719107
123370,0.14690028,0.7021279,0.15097184
123371,0.4899708,0.040843822,0.46918538
123372,0.935934,0.062286697,0.0017793329
123373,0.8989533,0.09947989,0.0015668247
123374,0.09947489,0.5013496,0.39917544
123375,0.95895153,0.040691786,0.0003566751
123376,0.050404605,0.09244992,0.8571455
123377,0.013688676,0.010726224,0.97558516
123378,0.043599654,0.12483873,0.8315616
123379,0.0496098,0.072144665,0.87824553
123380,0.9753318,0.019403508,0.00526472
123381,0.039815206,0.056169067,0.9040157
123382,0.47525325,0.43511933,0.089627415
123383,0.9940737,0.0050286143,0.0008976079
123384,0.84348065,0.05489875,0.10162056
123385,0.9826734,0.016038558,0.0012881107
123386,0.31862688,0.60024464,0.08112845
123387,0.10121361,0.8329175,0.06586888
123388,0.15875883,0.08906371,0.7521775
123389,0.5339957,0.4546986,0.011305685
123390,0.058249455,0.06092579,0.8808248
123391,0.04890939,0.056877162,0.89421344
123392,0.038693115,0.13802597,0.8232809
123393,0.023941534,0.0240292,0.9520293
123394,0.02483701,0.046723202,0.92843986
123395,0.04735435,0.07059152,0.8820541
123396,0.012885754,0.024902442,0.96221185
123397,0.056129552,0.64066774,0.30320278
123398,0.55807644,0.3443506,0.09757288
123399,0.052879624,0.076232776,0.8708876
123400,0.33261558,0.5047419,0.1626424
123401,0.94886714,0.050127484,0.0010053082
123402,0.38149717,0.5537007,0.064802095
123403,0.9588146,0.03994549,0.0012397586
123404,0.05821624,0.6520853,0.28969845
123405,0.26455203,0.7064434,0.029004583
123406,0.26577646,0.68785155,0.04637199
123407,0.08502933,0.16999201,0.74497867
123408,0.07671401,0.7011957,0.2220902
123409,0.33478072,0.5984885,0.06673076
123410,0.84348065,0.05489875,0.10162056
123411,0.84348065,0.05489875,0.10162056
123412,0.91848105,0.08106257,0.0004564025
123413,0.054513205,0.11751477,0.82797205
123414,0.035209868,0.036550768,0.9282394
123415,0.8198256,0.17867573,0.0014987016
123416,0.03315807,0.07444201,0.89239997
123417,0.09006606,0.72989976,0.18003418
123418,0.2631769,0.64031047,0.09651264
123419,0.024080949,0.024464259,0.9514548
123420,0.03622393,0.05159715,0.91217893
123421,0.96563405,0.025590995,0.008774908
123422,0.06668671,0.025439072,0.9078742
123423,0.04688763,0.064566955,0.8885454
123424,0.041689616,0.033900708,0.9244096
123425,0.022812346,0.07568346,0.90150416
123426,0.020740643,0.06912721,0.91013217
123427,0.0471464,0.04110108,0.9117525
123428,0.03499842,0.077460706,0.8875408
123429,0.007922519,0.052940764,0.93913674
123430,0.56233215,0.42475525,0.012912579
123431,0.020567495,0.020695377,0.9587372
123432,0.28965625,0.3435524,0.36679137
123433,0.02302559,0.34187874,0.63509566
123434,0.9968284,0.0030896415,8.19874e-05
123435,0.076504424,0.6430053,0.28049028
123436,0.99191284,0.007964909,0.00012231003
123437,0.08078749,0.20134968,0.7178628
123438,0.0076052696,0.014503206,0.97789156
123439,0.050823838,0.21797933,0.7311969
123440,0.07031734,0.017036077,0.91264653
123441,0.14943466,0.44647646,0.40408888
123442,0.39344934,0.39702332,0.20952736
123443,0.15733764,0.7879113,0.0547511
123444,0.07123439,0.23709592,0.6916697
123445,0.029847302,0.15390193,0.81625074
123446,0.06809429,0.60287535,0.32903028
123447,0.049665935,0.09240552,0.85792863
123448,0.02723361,0.04038571,0.93238074
123449,0.118962735,0.3273031,0.5537341
123450,0.04035197,0.29806665,0.66158134
123451,0.18412109,0.6604912,0.15538765
123452,0.99923825,0.00064357795,0.00011815893
123453,0.023453481,0.016069258,0.9604773
123454,0.10525182,0.34204885,0.5526994
123455,0.46003434,0.47383413,0.06613148
123456,0.9935715,0.00449051,0.0019379478
123457,0.98485285,0.014861108,0.00028613015
123458,0.029151319,0.22501461,0.74583405
123459,0.04471112,0.088416584,0.8668723
123460,0.09259593,0.5165315,0.39087254
123461,0.9940606,0.00587806,6.1330895e-05
123462,0.95138294,0.032663744,0.01595332
123463,0.98832977,0.011229985,0.000440244
123464,0.023568327,0.013499274,0.9629324
123465,0.05992072,0.5348401,0.4052391
123466,0.52388185,0.45116454,0.024953565
123467,0.04371485,0.067348234,0.88893694
123468,0.945184,0.04947596,0.005340124
123469,0.016060624,0.038275935,0.94566345
123470,0.99019897,0.007782358,0.0020187174
123471,0.21615835,0.5775528,0.20628892
123472,0.19583318,0.5763094,0.22785746
123473,0.95617855,0.040902484,0.0029189328
123474,0.02686032,0.031815656,0.941324
123475,0.042704273,0.06032764,0.8969681
123476,0.054744467,0.54205966,0.4031959
123477,0.6565972,0.27806744,0.06533535
123478,0.019128943,0.010555492,0.9703156
123479,0.19593671,0.64813274,0.1559306
123480,0.03986489,0.0902275,0.8699076
123481,0.9886537,0.0092219645,0.002124322
123482,0.97261953,0.027064413,0.00031606562
123483,0.30087042,0.6832435,0.015886083
123484,0.05379067,0.27177274,0.67443657
123485,0.3277745,0.6272428,0.044982705
123486,0.84348065,0.05489875,0.10162056
123487,0.7460386,0.24775976,0.006201672
123488,0.0073675932,0.020239886,0.97239256
123489,0.11918511,0.12461705,0.75619787
123490,0.13194211,0.45664713,0.41141075
123491,0.14206707,0.11691241,0.74102044
123492,0.03618919,0.53327644,0.43053436
123493,0.016616056,0.038824327,0.9445597
123494,0.39075705,0.5865794,0.022663573
123495,0.03572666,0.054243363,0.91002995
123496,0.042001184,0.11686566,0.8411332
123497,0.022538494,0.035284575,0.9421769
123498,0.15024081,0.77821845,0.07154074
123499,0.9608159,0.037664216,0.001519964
123500,0.31832683,0.35588863,0.3257846
123501,0.06133197,0.22062841,0.7180396
123502,0.020664573,0.03610114,0.9432343
123503,0.8437392,0.1540367,0.0022240581
123504,0.9979917,0.0013713319,0.0006370186
123505,0.60762584,0.38114402,0.011230136
123506,0.09691713,0.28210685,0.6209761
123507,0.88041764,0.11431023,0.0052721556
123508,0.08033393,0.25488415,0.6647819
123509,0.022998242,0.015537932,0.96146375
123510,0.9929571,0.005535542,0.0015073252
123511,0.022257717,0.043457516,0.93428475
123512,0.961875,0.036897965,0.0012270795
123513,0.84348065,0.05489875,0.10162056
123514,0.04567929,0.04283519,0.9114855
123515,0.023907457,0.015633823,0.9604587
123516,0.9561255,0.043403905,0.0004705799
123517,0.031336654,0.046425506,0.9222378
123518,0.022156404,0.04170347,0.93614006
123519,0.0076975217,0.040172227,0.9521302
123520,0.9940242,0.004636693,0.0013391877
123521,0.079233184,0.25609034,0.6646765
123522,0.99012685,0.009755156,0.000118000244
123523,0.0602361,0.42588222,0.5138816
123524,0.0089114765,0.015435207,0.97565335
123525,0.070142545,0.5568934,0.37296396
123526,0.4899708,0.040843822,0.46918538
123527,0.03566313,0.3964312,0.5679057
123528,0.99485236,0.0034489944,0.0016986171
123529,0.044670027,0.07082335,0.88450664
123530,0.06165869,0.066119365,0.872222
123531,0.046033807,0.056870304,0.89709586
123532,0.9919871,0.0063003562,0.0017125253
123533,0.8193025,0.17643397,0.0042634965
123534,0.010915812,0.060225952,0.9288582
123535,0.97296745,0.013790791,0.01324176
123536,0.9861541,0.013182646,0.00066322356
123537,0.03495766,0.04291844,0.9221239
123538,0.9897231,0.008296081,0.0019808859
123539,0.12283826,0.8042797,0.072882
123540,0.9965892,0.0023296915,0.0010810705
123541,0.0079419445,0.040011305,0.9520468
123542,0.07248222,0.11860679,0.808911
123543,0.0056854063,0.021964468,0.97235006
123544,0.02689542,0.034764856,0.9383397
123545,0.018447917,0.006874577,0.97467756
123546,0.03272336,0.010828596,0.9564481
123547,0.042996306,0.039387427,0.9176163
123548,0.29750204,0.49474573,0.20775215
123549,0.33889136,0.53409356,0.12701507
123550,0.018623913,0.009689173,0.9716869
123551,0.14892434,0.8364881,0.014587476
123552,0.036782563,0.11913147,0.84408593
123553,0.051221006,0.10571688,0.8430621
123554,0.018628929,0.045869336,0.93550175
123555,0.035956908,0.3078238,0.65621936
123556,0.07717579,0.56498057,0.35784364
123557,0.48653314,0.35403374,0.15943311
123558,0.048548933,0.29483324,0.65661776
123559,0.09981397,0.09705701,0.803129
123560,0.0112838745,0.010734513,0.9779816
123561,0.84348065,0.05489875,0.10162056
123562,0.041288253,0.078732595,0.87997913
123563,0.054074258,0.08280558,0.8631202
123564,0.031145863,0.08521814,0.88363606
123565,0.98511213,0.0120279845,0.002859898
123566,0.15438026,0.5013577,0.3442621
123567,0.7365726,0.25679412,0.006633368
123568,0.20386688,0.29147783,0.50465524
123569,0.12202643,0.568802,0.3091716
123570,0.06365225,0.18105958,0.7552882
123571,0.9919871,0.0063003562,0.0017125253
123572,0.055296168,0.13783145,0.80687237
123573,0.9989956,0.00054883613,0.00045551104
123574,0.64897525,0.34141403,0.009610716
123575,0.030488653,0.11094795,0.85856336
123576,0.038599577,0.059920058,0.9014803
123577,0.11529069,0.30129445,0.5834149
123578,0.046476323,0.07254454,0.8809792
123579,0.12249796,0.2790436,0.5984584
123580,0.17090623,0.3221171,0.5069767
123581,0.9509832,0.047351003,0.001665832
123582,0.034058236,0.035844643,0.9300971
123583,0.3705824,0.57088053,0.0585371
123584,0.0302601,0.034074135,0.9356658
123585,0.025226103,0.007919406,0.96685445
123586,0.028405959,0.041353174,0.93024087
123587,0.13075165,0.28235325,0.5868951
123588,0.015322882,0.009258359,0.97541875
123589,0.037742,0.022944836,0.93931323
123590,0.04754712,0.1077392,0.8447136
123591,0.025192961,0.11106543,0.8637416
123592,0.8311564,0.16690485,0.0019387734
123593,0.053169664,0.06882353,0.8780068
123594,0.24461654,0.74164546,0.013738048
123595,0.12673168,0.14530064,0.7279677
123596,0.012860206,0.011506209,0.9756336
123597,0.4899708,0.040843822,0.46918538
123598,0.06121117,0.20534575,0.7334431
123599,0.9174368,0.081105165,0.0014580736
123600,0.096129395,0.099752985,0.8041176
123601,0.9779052,0.02131174,0.0007830798
123602,0.024944566,0.037633434,0.937422
123603,0.03490352,0.028206868,0.93688965
123604,0.977707,0.021323815,0.00096913526
123605,0.009440757,0.018251607,0.97230756
123606,0.03671557,0.19716041,0.766124
123607,0.22893229,0.4976958,0.2733719
123608,0.12427567,0.3377407,0.5379836
123609,0.016160194,0.026371377,0.95746845
123610,0.06975766,0.2628481,0.6673942
123611,0.01508572,0.030169036,0.9547453
123612,0.041871496,0.17158797,0.7865405
123613,0.09039456,0.40908387,0.50052154
123614,0.9489773,0.050522443,0.0005002027
